,true_e,true_n,true_e_std,true_n_std,real_e,real_n,real_e_std,real_n_std,jump_status,jump_individual_e,jump_individual_n,jump_cumulative_e,jump_cumulative_n,jump_absolute_cumulative_e,jump_absolute_cumulative_n,drift_status,drift_individual_e,drift_individual_n,drift_cumulative_e,drift_cumulative_n,drift_absolute_cumulative_e,drift_absolute_cumulative_n,error_status,error_individual_e,error_individual_n,error_cumulative_e,error_cumulative_n,error_absolute_cumulative_e,error_absolute_cumulative_n,epoch
6274,3.5,98.25,0.01,0.01,65.60549304601874,191.6156059485436,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.00999533221866199,0.01007390401022664,62.105493046018736,62.10769803003834,62.105493046018736,62.10769803003834,True,0.00999533221866199,0.01007390401022664,62.105493046018736,93.3656059485441,62.105493046018736,114.49999215745024,6274
6275,4.5,98.25,0.01,0.01,66.6156078086167,191.62569037126553,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.010114762597958484,0.010084422721932275,62.115607808616694,62.117782452760274,62.115607808616694,62.117782452760274,True,0.010114762597958484,0.010084422721932275,62.115607808616694,93.37569037126605,62.115607808616694,114.51007658017217,6275
6276,5.5,98.25,0.01,0.01,67.62569618693728,191.63582572210242,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.010088378320580458,0.010135350836882365,62.125696186937276,62.12791780359716,62.125696186937276,62.12791780359716,True,0.010088378320580458,0.010135350836882365,62.125696186937276,93.38582572210292,62.125696186937276,114.52021193100904,6276
6277,6.5,98.25,0.01,0.01,68.63573772155195,191.645642722684,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.010041534614668642,0.009817000581560771,62.13573772155195,62.13773480417872,62.13573772155195,62.13773480417872,True,0.010041534614668642,0.009817000581560771,62.13573772155195,93.39564272268449,62.13573772155195,114.5300289315906,6277
6278,7.5,98.25,0.01,0.01,69.6457941548087,191.65556253481037,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.010056433256748473,0.009919812126373733,62.1457941548087,62.1476546163051,62.1457941548087,62.1476546163051,True,0.010056433256748473,0.009919812126373733,62.1457941548087,93.40556253481085,62.1457941548087,114.53994874371699,6278
6279,8.5,98.25,0.01,0.01,70.65566257751111,191.66545951199075,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009868422702414604,0.009896977180362648,62.155662577511116,62.15755159348546,62.155662577511116,62.15755159348546,True,0.009868422702414604,0.009896977180362648,62.155662577511116,93.41545951199123,62.155662577511116,114.54984572089735,6279
6280,9.5,98.25,0.01,0.01,71.66564155291206,191.67549718943326,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009978975400955568,0.010037677442506407,62.16564155291207,62.16758927092796,62.16564155291207,62.16758927092796,True,0.009978975400955568,0.010037677442506407,62.16564155291207,93.42549718943373,62.16564155291207,114.55988339833985,6280
6281,10.5,98.25,0.01,0.01,72.67566666427074,191.68555278050843,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.01002511135867255,0.010055591075173566,62.17566666427074,62.177644862003135,62.17566666427074,62.177644862003135,True,0.01002511135867255,0.010055591075173566,62.17566666427074,93.4355527805089,62.17566666427074,114.56993898941502,6281
6282,11.5,98.25,0.01,0.01,73.68590687994923,191.69556695838375,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.010240215678499026,0.010014177875333676,62.18590687994924,62.18765903987847,62.18590687994924,62.18765903987847,True,0.010240215678499026,0.010014177875333676,62.18590687994924,93.44556695838423,62.18590687994924,114.57995316729037,6282
6283,12.5,98.25,0.01,0.01,74.69587223584732,191.7054209850646,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009965355898091133,0.009854026680847427,62.19587223584733,62.19751306655932,62.19587223584733,62.19751306655932,True,0.009965355898091133,0.009854026680847427,62.19587223584733,93.45542098506508,62.19587223584733,114.58980719397121,6283
6284,13.5,98.25,0.01,0.01,75.70604601526976,191.71546244076592,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.010173779422441456,0.010041455701331796,62.20604601526978,62.20755452226065,62.20604601526978,62.20755452226065,True,0.010173779422441456,0.010041455701331796,62.20604601526978,93.46546244076642,62.20604601526978,114.59984864967254,6284
6285,14.5,98.25,0.01,0.01,76.71611957948153,191.72549768153547,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.010073564211767732,0.010035240769547852,62.21611957948154,62.2175897630302,62.21611957948154,62.2175897630302,True,0.010073564211767732,0.010035240769547852,62.21611957948154,93.47549768153596,62.21611957948154,114.60988389044209,6285
6286,15.5,98.25,0.01,0.01,77.72633211706221,191.73549967816453,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.010212537580681906,0.01000199662906054,62.22633211706223,62.227591759659255,62.22633211706223,62.227591759659255,True,0.010212537580681906,0.01000199662906054,62.22633211706223,93.48549967816501,62.22633211706223,114.61988588707115,6286
6287,16.5,98.25,0.01,0.01,78.73634977173823,191.7452169494781,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.010017654676020855,0.009717271313582382,62.23634977173825,62.23730903097284,62.23634977173825,62.23730903097284,True,0.010017654676020855,0.009717271313582382,62.23634977173825,93.4952169494786,62.23634977173825,114.62960315838473,6287
6288,17.5,98.25,0.01,0.01,79.74645346499142,191.75516891087824,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.010103693253181991,0.009951961400147863,62.24645346499143,62.247260992372986,62.24645346499143,62.247260992372986,True,0.010103693253181991,0.009951961400147863,62.24645346499143,93.50516891087875,62.24645346499143,114.63955511978489,6288
6289,18.5,98.25,0.01,0.01,80.75630148285317,191.7650401767325,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009848017861755995,0.009871265854244827,62.25630148285319,62.25713225822723,62.25630148285319,62.25713225822723,True,0.009848017861755995,0.009871265854244827,62.25630148285319,93.515040176733,62.25630148285319,114.64942638563912,6289
6290,19.5,98.25,0.01,0.01,81.76620170319165,191.775027206155,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009900220338484696,0.009987029422498735,62.266201703191676,62.26711928764973,62.266201703191676,62.26711928764973,True,0.009900220338484696,0.009987029422498735,62.266201703191676,93.5250272061555,62.266201703191676,114.65941341506162,6290
6291,20.5,98.25,0.01,0.01,82.77615801840597,191.7849292140491,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009956315214308386,0.009902007894124326,62.27615801840599,62.277021295543854,62.27615801840599,62.277021295543854,True,0.009956315214308386,0.009902007894124326,62.27615801840599,93.53492921404961,62.27615801840599,114.66931542295575,6291
6292,21.5,98.25,0.01,0.01,83.78622519319886,191.79484568332768,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.010067174792889343,0.009916469278568846,62.286225193198874,62.286937764822426,62.286225193198874,62.286937764822426,True,0.010067174792889343,0.009916469278568846,62.286225193198874,93.54484568332819,62.286225193198874,114.67923189223433,6292
6293,22.5,98.25,0.01,0.01,84.79613872306055,191.80505320947233,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009913529861695731,0.010207526144668438,62.29613872306057,62.297145290967094,62.29613872306057,62.297145290967094,True,0.009913529861695731,0.010207526144668438,62.29613872306057,93.55505320947286,62.29613872306057,114.68943941837898,6293
6294,23.5,98.25,0.01,0.01,85.80600134188525,191.81514919003104,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009862618824704104,0.010095980558692628,62.30600134188528,62.30724127152579,62.30600134188528,62.30724127152579,True,0.009862618824704104,0.010095980558692628,62.30600134188528,93.56514919003155,62.30600134188528,114.69953539893768,6294
6295,24.5,98.25,0.01,0.01,86.81599391330799,191.8251223264265,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009992571422743967,0.00997313639547102,62.31599391330802,62.31721440792126,62.31599391330802,62.31721440792126,True,0.009992571422743967,0.00997313639547102,62.31599391330802,93.57512232642702,62.31599391330802,114.70950853533316,6295
6296,25.5,98.25,0.01,0.01,87.82595847938866,191.8350125209518,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.00996456608066393,0.009890194525309454,62.32595847938868,62.327104602446575,62.32595847938868,62.327104602446575,True,0.00996456608066393,0.009890194525309454,62.32595847938868,93.58501252095235,62.32595847938868,114.71939872985847,6296
6297,26.5,98.25,0.01,0.01,88.83597887736245,191.84504579250606,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.010020397973784675,0.010033271554240148,62.335978877362464,62.33713787400082,62.335978877362464,62.33713787400082,True,0.010020397973784675,0.010033271554240148,62.335978877362464,93.59504579250658,62.335978877362464,114.7294320014127,6297
6298,27.5,98.25,0.01,0.01,89.84582858278804,191.8548840853542,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009849705425592466,0.009838292848141602,62.34582858278806,62.34697616684896,62.34582858278806,62.34697616684896,True,0.009849705425592466,0.009838292848141602,62.34582858278806,93.60488408535473,62.34582858278806,114.73927029426085,6298
6299,28.5,98.25,0.01,0.01,90.85591127740332,191.86486804098905,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.01008269461528356,0.009983955634843628,62.355911277403344,62.356960122483805,62.355911277403344,62.356960122483805,True,0.01008269461528356,0.009983955634843628,62.355911277403344,93.61486804098956,62.355911277403344,114.7492542498957,6299
6300,29.5,98.25,0.01,0.01,91.86576496730582,191.87483707762493,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009853689902504221,0.0099690366358682,62.36576496730585,62.36692915911967,62.36576496730585,62.36692915911967,True,0.009853689902504221,0.0099690366358682,62.36576496730585,93.62483707762544,62.36576496730585,114.75922328653157,6300
6301,30.5,98.25,0.01,0.01,92.87566115049749,191.88491802132697,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009896183191676627,0.01008094370204709,62.37566115049753,62.37701010282172,62.37566115049753,62.37701010282172,True,0.009896183191676627,0.01008094370204709,62.37566115049753,93.63491802132748,62.37566115049753,114.76930423023362,6301
6302,31.5,98.25,0.01,0.01,93.88559084906899,191.8949345668541,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009929698571497694,0.010016545527132615,62.385590849069025,62.38702664834885,62.385590849069025,62.38702664834885,True,0.009929698571497694,0.010016545527132615,62.385590849069025,93.64493456685462,62.385590849069025,114.77932077576074,6302
6303,32.5,98.25,0.01,0.01,94.89566472952053,191.904936235319,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.010073880451542993,0.010001668464915283,62.39566472952057,62.39702831681377,62.39566472952057,62.39702831681377,True,0.010073880451542993,0.010001668464915283,62.39566472952057,93.65493623531952,62.39566472952057,114.78932244422566,6303
6304,33.5,98.25,0.01,0.01,95.9054505828386,191.91494910720783,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009785853318069348,0.010012871888812261,62.40545058283864,62.40704118870258,62.40545058283864,62.40704118870258,True,0.009785853318069348,0.010012871888812261,62.40545058283864,93.66494910720834,62.40545058283864,114.79933531611448,6304
6305,34.5,98.25,0.01,0.01,96.91544510826861,191.92487715383106,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.00999452543001935,0.009928046623235534,62.415445108268656,62.416969235325816,62.415445108268656,62.416969235325816,True,0.00999452543001935,0.009928046623235534,62.415445108268656,93.67487715383157,62.415445108268656,114.80926336273771,6305
6306,35.5,98.25,0.01,0.01,97.92553599824768,191.9349557419784,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.01009088997907054,0.01007858814732641,62.425535998247724,62.42704782347314,62.425535998247724,62.42704782347314,True,0.01009088997907054,0.01007858814732641,62.425535998247724,93.68495574197891,62.425535998247724,114.81934195088503,6306
6307,36.5,98.25,0.01,0.01,98.93560285690162,191.94495664211837,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.010066858653938507,0.010000900139964198,62.43560285690166,62.4370487236131,62.43560285690166,62.4370487236131,True,0.010066858653938507,0.010000900139964198,62.43560285690166,93.69495664211887,62.43560285690166,114.82934285102499,6307
6308,37.5,98.25,0.01,0.01,99.94573842073942,191.95473506021025,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.010135563837798454,0.00977841809187367,62.44573842073946,62.44682714170498,62.44573842073946,62.44682714170498,True,0.010135563837798454,0.00977841809187367,62.44573842073946,93.70473506021074,62.44573842073946,114.83912126911687,6308
6309,38.5,98.25,0.01,0.01,100.95564305414626,191.96458573469238,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009904633406844983,0.009850674482124877,62.45564305414631,62.4566778161871,62.45564305414631,62.4566778161871,True,0.009904633406844983,0.009850674482124877,62.45564305414631,93.71458573469286,62.45564305414631,114.848971943599,6309
6310,39.5,98.25,0.01,0.01,101.96561787076065,191.97453039342918,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.00997481661439054,0.009944658736812953,62.465617870760695,62.466622474923916,62.465617870760695,62.466622474923916,True,0.00997481661439054,0.009944658736812953,62.465617870760695,93.72453039342969,62.465617870760695,114.85891660233581,6310
6311,40.5,98.25,0.01,0.01,102.97570750040128,191.98453888557515,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.010089629640634302,0.010008492145963136,62.47570750040133,62.47663096706988,62.47570750040133,62.47663096706988,True,0.010089629640634302,0.010008492145963136,62.47570750040133,93.73453888557565,62.47570750040133,114.86892509448177,6311
6312,41.5,98.25,0.01,0.01,103.98569717644405,191.9945841545923,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009989676042760753,0.01004526901716691,62.48569717644409,62.48667623608705,62.48569717644409,62.48667623608705,True,0.009989676042760753,0.01004526901716691,62.48569717644409,93.74458415459281,62.48569717644409,114.87897036349895,6312
6313,42.5,98.25,0.01,0.01,104.99566069494499,192.00470530244735,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009963518500936705,0.010121147855055935,62.49566069494503,62.4967973839421,62.49566069494503,62.4967973839421,True,0.009963518500936705,0.010121147855055935,62.49566069494503,93.75470530244786,62.49566069494503,114.889091511354,6313
6314,43.5,98.25,0.01,0.01,106.00571290858568,192.01476448812878,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.0100522136406888,0.010059185681420857,62.50571290858572,62.50685656962352,62.50571290858572,62.50685656962352,True,0.0100522136406888,0.010059185681420857,62.50571290858572,93.76476448812929,62.50571290858572,114.89915069703542,6314
6315,44.5,98.25,0.01,0.01,107.01568904558312,192.02466633876563,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009976136997440247,0.00990185063685819,62.51568904558316,62.51675842026038,62.51568904558316,62.51675842026038,True,0.009976136997440247,0.00990185063685819,62.51568904558316,93.77466633876614,62.51568904558316,114.90905254767227,6315
6316,45.5,98.25,0.01,0.01,108.02563129243218,192.0347920327204,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009942246849058218,0.010125693954752804,62.525631292432216,62.526884114215136,62.525631292432216,62.526884114215136,True,0.009942246849058218,0.010125693954752804,62.525631292432216,93.7847920327209,62.525631292432216,114.91917824162704,6316
6317,46.5,98.25,0.01,0.01,109.03542698570197,192.04490303911615,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009795693269799061,0.010111006395772643,62.53542698570202,62.53699512061091,62.53542698570202,62.53699512061091,True,0.009795693269799061,0.010111006395772643,62.53542698570202,93.79490303911668,62.53542698570202,114.9292892480228,6317
6318,47.5,98.25,0.01,0.01,110.04533064168238,192.05487574547809,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009903655980412202,0.009972706361946516,62.545330641682426,62.54696782697286,62.545330641682426,62.54696782697286,True,0.009903655980412202,0.009972706361946516,62.545330641682426,93.80487574547863,62.545330641682426,114.93926195438476,6318
6319,48.5,98.25,0.01,0.01,111.05530675899216,192.06479177635325,0.01,0.01,False,0.0,0.0,0.0,31.257907918505765,0.0,52.392294127411894,True,0.009976117309775583,0.009916030875158185,62.5553067589922,62.55688385784802,62.5553067589922,62.55688385784802,True,0.009976117309775583,0.009916030875158185,62.5553067589922,93.81479177635379,62.5553067589922,114.94917798525992,6319
